Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three Black Crows|Industry|REIT - Industrial|17|0.47058823529411764|42
Three Black Crows|Industry|Credit Services|32|0.46875|41
Three Black Crows|Sector|Communication Services|91|0.46153846153846156|47
Three Black Crows|Industry|Specialty Chemicals|44|0.45454545454545453|51
Three Black Crows|Industry|Recreational Vehicles|11|0.45454545454545453|58
Three Black Crows|Sector|Utilities|116|0.4482758620689655|95
Three Black Crows|Industry|Medical Care Facilities|36|0.4444444444444444|30
Three Black Crows|Overall|All|6918|0.44087886672448684|82
Three Black Crows|Industry|Communication Equipment|25|0.44|29
Three Black Crows|Industry|Healthcare Plans|16|0.4375|33
Three Black Crows|Industry|Medical Devices|55|0.43636363636363634|26
Three Black Crows|Sector|Healthcare|367|0.4359673024523161|26
Three Black Crows|Sector|Industrials|364|0.43131868131868134|39
Three Black Crows|Sector|Consumer Cyclical|304|0.4309210526315789|49
Three Black Crows|Industry|Electronic Gaming & Multimedia|14|0.42857142857142855|30
Three Black Crows|Sector|Basic Materials|96|0.4270833333333333|45
Three Black Crows|Industry|Medical Instruments & Supplies|40|0.425|43
Three Black Crows|Sector|Financial Services|432|0.4212962962962963|64
Three Black Crows|Industry|Engineering & Construction|24|0.4166666666666667|28
Three Black Crows|Industry|Packaging & Containers|12|0.4166666666666667|106
Three Black Crows|Industry|Entertainment|22|0.4090909090909091|50
Three Black Crows|Industry|Banks - Regional|164|0.40853658536585363|60
Three Black Crows|Industry|Consulting Services|20|0.4|36
Three Black Crows|Industry|Insurance - Specialty|20|0.4|68
Three Black Crows|Industry|Utilities - Regulated Gas|10|0.4|77
Three Black Crows|Industry|Software - Application|66|0.3939393939393939|22
Three Black Crows|Industry|Scientific & Technical Instruments|18|0.3888888888888889|38
Three Black Crows|Industry|Building Products & Equipment|18|0.3888888888888889|44
Three Black Crows|Industry|Travel Services|13|0.38461538461538464|46
Three Black Crows|Sector|Consumer Defensive|130|0.38461538461538464|52
Three Black Crows|Industry|Oil & Gas Midstream|13|0.38461538461538464|55
Three Black Crows|Industry|Personal Services|13|0.38461538461538464|57
Three Black Crows|Industry|Leisure|13|0.38461538461538464|70
Three Black Crows|Sector|Technology|256|0.3828125|39
Three Black Crows|Industry|Electronic Components|21|0.38095238095238093|41
Three Black Crows|Industry|Education & Training Services|19|0.3684210526315789|38
Three Black Crows|Industry|REIT - Specialty|30|0.36666666666666664|36
Three Black Crows|Industry|Residential Construction|22|0.36363636363636365|16
Three Black Crows|Entity|HRB.US|11|0.36363636363636365|63
Three Black Crows|Industry|Insurance - Life|11|0.36363636363636365|82
Three Black Crows|Industry|Electrical Equipment & Parts|14|0.35714285714285715|17
Three Black Crows|Industry|Utilities - Regulated Electric|73|0.3424657534246575|116
Three Black Crows|Industry|Specialty Industrial Machinery|65|0.3384615384615385|45
Three Black Crows|Industry|Agricultural Inputs|12|0.3333333333333333|16
Three Black Crows|Industry|Auto & Truck Dealerships|18|0.3333333333333333|51
Three Black Crows|Industry|Medical Distribution|12|0.3333333333333333|83
Three Black Crows|Industry|Software - Infrastructure|37|0.32432432432432434|56
Three Black Crows|Industry|Information Technology Services|47|0.3191489361702128|68
Three Black Crows|Industry|Apparel Retail|35|0.3142857142857143|29
Three Black Crows|Industry|Discount Stores|16|0.3125|56
Three Black Crows|Industry|Oil & Gas Equipment & Services|23|0.30434782608695654|23
Three Black Crows|Industry|Semiconductor Equipment & Materials|10|0.3|16
Three Black Crows|Industry|Conglomerates|11|0.2727272727272727|24
Three Black Crows|Industry|Staffing & Employment Services|11|0.2727272727272727|28
Three Black Crows|Industry|REIT - Residential|26|0.2692307692307692|80
Three Black Crows|Industry|Financial Data & Stock Exchanges|13|0.23076923076923078|34
Three Black Crows|Industry|Diagnostics & Research|33|0.21212121212121213|33
Three Black Crows|Industry|Household & Personal Products|20|0.2|55
Three Black Crows|Industry|Insurance - Diversified|30|0.2|59
Three Black Crows|Industry|Gambling|11|0.18181818181818182|80
Three Black Crows|Industry|Beverages - Wineries & Distilleries|10|0.1|251
