Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Capital Markets|11|0.45454545454545453|9
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|20|0.45|18
Bullish Hammer With FollowThru|Industry|Apparel Retail|20|0.45|22
Bullish Hammer With FollowThru|Industry|Education & Training Services|14|0.42857142857142855|14
Bullish Hammer With FollowThru|Industry|Engineering & Construction|17|0.4117647058823529|29
Bullish Hammer With FollowThru|Industry|Leisure|10|0.4|15
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|10|0.4|38
Bullish Hammer With FollowThru|Industry|Restaurants|20|0.4|48
Bullish Hammer With FollowThru|Industry|REIT - Residential|20|0.4|93
Bullish Hammer With FollowThru|Industry|Asset Management|46|0.391304347826087|123
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|26|0.38461538461538464|20
Bullish Hammer With FollowThru|Industry|REIT - Office|22|0.36363636363636365|47
Bullish Hammer With FollowThru|Industry|Communication Equipment|14|0.35714285714285715|26
Bullish Hammer With FollowThru|Entity|SMN.US|10|0.3|55
Bullish Hammer With FollowThru|Industry|Advertising Agencies|12|0.16666666666666666|10
